fold,epoch,train_loss,train_acc,train_auc,train_f1,val_loss,val_acc,val_auc,val_f1,duration_seconds
2,11,0.23101263453487994,0.9192439862542955,0.9715942637469331,0.9097236661023158,0.4280099480959266,0.844559585492228,0.9724409448818897,0.8025777414075286,45.53
2,12,0.17390797180954554,0.9518900343642611,0.9833895325189917,0.946285186894324,0.23571069619912993,0.9430051813471503,0.9809114769744691,0.9369074861065707,45.66
2,13,0.20714247870297844,0.9398625429553265,0.9784431294855479,0.9329393754835311,0.16699100499715328,0.9481865284974094,0.9782868050584586,0.9424361727511333,45.54
2,14,0.17980129078172813,0.9415807560137457,0.9815657924085177,0.9350932206725533,0.25747305933849557,0.9378238341968912,0.9596754951085661,0.9314143567874911,45.59
2,15,0.15938815639122536,0.9501718213058419,0.9853707178188593,0.9444354825434973,0.3688708767447413,0.917098445595855,0.9692197566213315,0.911386593204775,45.57
2,16,0.183348441910226,0.9432989690721649,0.9837569046275765,0.9367714111701865,0.35911323943004636,0.917098445595855,0.9646862324027679,0.9032581453634085,45.55
2,17,0.15514903412150965,0.9484536082474226,0.9866958814962541,0.9428664921465969,0.4214095070510503,0.9222797927461139,0.950847053209258,0.9161962657403386,45.44
2,18,0.19505929791222323,0.9312714776632303,0.9831664851673512,0.9238219895287958,0.4414880575369684,0.8860103626943006,0.970174182772608,0.8630675954592363,45.7
2,19,0.0802678195330458,0.9725085910652921,0.9956308959943321,0.9693058210824708,0.4170274083138673,0.9326424870466321,0.9632545931758529,0.923095785440613,45.44
2,20,0.11416695456622995,0.9587628865979382,0.9939908419381503,0.9540719696969697,0.7083712927644867,0.8756476683937824,0.9521593891672632,0.8521072796934865,45.56
2,21,0.07086398268139021,0.9810996563573883,0.9964574832386475,0.9789238037233955,0.4287887822004853,0.9326424870466321,0.9617036506800287,0.925436119944129,45.56
2,22,0.11734916007971545,0.9604810996563574,0.9935185063699701,0.9560392644967635,0.5316854072971319,0.9326424870466321,0.9670722977809593,0.923095785440613,45.37
2,23,0.2215756932431616,0.9536082474226804,0.9808572890562474,0.9485183547103051,0.24069464429139958,0.9430051813471503,0.9741111906466238,0.9364466397245921,45.5
2,24,0.10944691911380253,0.9707903780068728,0.9912224306913155,0.9675072824541295,0.3232486429981594,0.9326424870466321,0.9667143879742305,0.9248914833108816,45.35
2,25,0.071448926560005,0.979381443298969,0.9957096185890286,0.9770917249432541,0.44610774536771075,0.9430051813471503,0.9611667859699355,0.9373469086616497,45.52
2,26,0.04915389181824262,0.9845360824742269,0.9981237781597282,0.9828394515701018,0.4764808478357352,0.927461139896373,0.9587210689572895,0.9181807170542635,45.47
2,27,0.24881244749760414,0.936426116838488,0.9825563850584516,0.929280555929576,0.45264387289255176,0.9222797927461139,0.9574087329992841,0.9119873529322349,45.27
2,28,0.1254352048755193,0.9570446735395189,0.9938727580461051,0.9522165918443082,0.29863777264270425,0.917098445595855,0.9648055356716774,0.9091764705882353,45.49
2,29,0.03485226491759892,0.9896907216494846,0.9992652557828305,0.988545862471627,0.43584026392900116,0.9119170984455959,0.9597351467430207,0.9002523333231995,45.45
2,30,0.03304279827166797,0.9862542955326461,0.9993439783775273,0.984727816628836,0.6028693224799652,0.9326424870466321,0.9586614173228346,0.9259554375092224,45.47
2,31,0.1356771316778945,0.9656357388316151,0.9924819922064632,0.9617266414141414,0.44795946271004927,0.9015544041450777,0.9526366022429016,0.8893916086025397,45.47
2,32,0.054278622472867404,0.9828178694158075,0.9978220082133907,0.9808633207070707,0.3774978556967573,0.927461139896373,0.9704127893104272,0.9194106418515867,45.54
2,33,0.0963229870278239,0.9707903780068728,0.9943188527493866,0.9673468579519015,0.6703656775826241,0.8860103626943006,0.9615843474111191,0.8800564971751412,45.44
2,34,0.11035427755516498,0.9690721649484536,0.9956571368592309,0.9657198952879581,0.4295125196690628,0.9067357512953368,0.9650441422094966,0.8921385991058122,45.52
2,35,0.11272242353055237,0.9673539518900344,0.991235551123765,0.9636846098016743,0.59633287361717,0.8911917098445596,0.9473872584108806,0.8840177421662613,45.58
2,36,0.018953026165075545,0.9948453608247423,0.9996982300536625,0.994265991021317,0.5904884835063627,0.8963730569948186,0.9543664996420902,0.880153999006458,45.44
2,37,0.041770986115193004,0.9896907216494846,0.9982025007544248,0.988545862471627,0.6246388624571588,0.927461139896373,0.9606299212598425,0.919983416252073,45.44
2,38,0.08310921419057334,0.979381443298969,0.9965755671306926,0.9770917249432541,0.7253073572865142,0.917098445595855,0.9484013361966118,0.9072115384615385,45.37
2,39,0.18709785838009932,0.9587628865979382,0.9885589829040764,0.9542931937172774,0.4296735971106983,0.9222797927461139,0.9603316630875687,0.914563966356795,45.38
2,40,0.1305756878507225,0.9621993127147767,0.9911305876641693,0.9576900708469916,0.38186496316886626,0.9222797927461139,0.9599141016463851,0.913336326897171,45.4
2,41,0.015408962217284657,0.9965635738831615,0.9997900730808087,0.9961910994764398,0.4618587251966037,0.9222797927461139,0.9599141016463851,0.9139647537816874,45.62
2,42,0.11828194997589565,0.9742268041237113,0.9917603684217431,0.9713990859501695,0.9912791066894179,0.8497409326424871,0.9434502505368647,0.8103033384172174,45.41
2,43,0.04809177642632843,0.9810996563573883,0.9987141976199535,0.9789753004114956,0.4690729818536538,0.917098445595855,0.9611071343354808,0.9078978764018134,45.36
2,44,0.05261662106343653,0.9776632302405498,0.9984780298358633,0.9752125411568136,0.8105710560536816,0.8911917098445596,0.9367096158434741,0.8747101919688398,45.56
2,45,0.17037686232409177,0.9656357388316151,0.990107193933112,0.9617266414141414,0.6685168746410618,0.8911917098445596,0.9399904557384873,0.8757701149425288,45.41
2,46,0.02582777244518771,0.9914089347079038,0.9995670257291681,0.9904433183688617,0.568270214751587,0.9119170984455959,0.9562157003101887,0.8994329501915709,45.46
2,47,0.041528493592647195,0.9879725085910653,0.9991078105934372,0.9866206457164063,0.5219600954129059,0.9326424870466321,0.9609281794321164,0.925436119944129,45.52
2,48,0.03138467219029117,0.9914089347079038,0.9993570988099768,0.9904890460611251,0.8238880557633551,0.8601036269430051,0.9591982820329277,0.8292874692874693,45.36
2,49,0.08376313677941236,0.9656357388316151,0.9973234317803115,0.9617266414141414,0.8828636014938787,0.927461139896373,0.9553805774278216,0.9161077993045206,45.51
2,50,0.08661543644382799,0.9828178694158075,0.9965034047522207,0.9808633207070707,0.4515940412433992,0.9222797927461139,0.9615843474111191,0.913336326897171,45.33
3,1,0.974143462500822,0.7336769759450172,0.7886691945366519,0.7030172342842094,0.2720470706573597,0.917098445595855,0.9533524218563589,0.9085524757166548,44.98
3,2,0.45494713456649566,0.8608247422680413,0.9198603985987377,0.8440261643776696,0.6566888649043988,0.7046632124352332,0.9624194702934861,0.7038682064120165,45.39
3,3,0.3992261240153705,0.8608247422680413,0.9267355052022515,0.8451817575755586,0.36172751027459954,0.8808290155440415,0.9673109043187783,0.8742955851952539,45.54
3,4,0.36137058891734375,0.8917525773195876,0.9374024167836572,0.879876160990712,0.34057785300653304,0.8911917098445596,0.9590789787640182,0.8840177421662613,45.58
3,5,0.25789353205156085,0.915807560137457,0.9620425889237308,0.9063445200148441,0.24072127575291485,0.9222797927461139,0.9727988546886185,0.9126775857388472,45.39
3,6,0.23924125467903926,0.9140893470790378,0.9696393193119646,0.9045488539302255,0.279284478693138,0.9222797927461139,0.9489382009067049,0.9139647537816874,45.5
3,7,0.26830709407036424,0.915807560137457,0.9614259285986065,0.9061151256769435,0.2427511521632663,0.9222797927461139,0.9719637318062515,0.914563966356795,45.41
3,8,0.20768201643206866,0.9347079037800687,0.9744151567235657,0.9267342476644802,0.48210208941791993,0.8704663212435233,0.9601527081842042,0.8640270536846555,45.38
3,9,0.2577601600793738,0.915807560137457,0.9680255061206817,0.9058821199790101,0.4358584763224254,0.9326424870466321,0.9557384872345503,0.9259554375092224,45.47
3,10,0.2977691024006693,0.9106529209621993,0.9645092302242282,0.9007308080874346,0.31971438378604927,0.8704663212435233,0.9358148413266524,0.8555605448286185,45.24
3,11,0.14599318896714583,0.9467353951890034,0.9862497867929727,0.9407485738869421,0.36276910424082714,0.9222797927461139,0.9617036506800287,0.9126775857388472,45.43
3,12,0.23750793792332467,0.9261168384879725,0.9750449374811394,0.9180107130571526,0.24739377842825497,0.9067357512953368,0.9582438558816512,0.8956129807692308,45.55
3,13,0.16850325803219662,0.9398625429553265,0.9815001902462706,0.9329393754835311,0.39305237214806643,0.8963730569948186,0.9682653304700548,0.8779408044523147,45.46
3,14,0.1274583242211001,0.9536082474226804,0.9904352047443483,0.9485183547103051,1.082931946857244,0.844559585492228,0.9148771176330233,0.8113269030239834,45.4
3,15,0.2794475771972048,0.9278350515463918,0.9740609050474304,0.919625946969697,0.314218701568926,0.9222797927461139,0.9595561918396563,0.9119873529322349,45.36
3,16,0.1617448386686641,0.9432989690721649,0.9856462469002979,0.9369259012344868,0.3504423896604678,0.9222797927461139,0.9712479121927942,0.9126775857388472,45.59
3,17,0.11612828793996374,0.9570446735395189,0.9911830693939672,0.9524452303056252,0.32618888506857496,0.927461139896373,0.9630159866380339,0.9181807170542635,45.43
3,18,0.08713536609598128,0.9639175257731959,0.9948567904798142,0.9598619371492189,0.5286427109776146,0.9222797927461139,0.9605106179909331,0.9126775857388472,45.56
3,19,0.1828341021878872,0.9450171821305842,0.9858955351168375,0.9387626262626263,0.5824935402112915,0.9067357512953368,0.9582438558816512,0.8921385991058122,45.46
3,20,0.09489807264547745,0.9656357388316151,0.9943319731818361,0.9616322763530885,0.5779706825504087,0.927461139896373,0.9705917442137915,0.9210495558672277,45.46
3,21,0.12340282862410845,0.9673539518900344,0.9910453048532479,0.9637721755368813,0.6393690619452069,0.8911917098445596,0.954426151276545,0.8712229530073397,45.44
3,22,0.1563662228737015,0.9536082474226804,0.9891887636616503,0.9483939191918529,0.5954828765683541,0.8808290155440415,0.9169649248389407,0.8627778292992055,45.28
3,23,0.11522699270076726,0.9536082474226804,0.9934266633428237,0.9482675182301525,0.37485765403314836,0.9222797927461139,0.9611071343354808,0.9139647537816874,45.44
3,24,0.07526457085793385,0.9759450171821306,0.9957621003188265,0.9733376963350785,0.6977224431550939,0.8652849740932642,0.9613457408732999,0.8347167325428195,45.51
3,25,0.09530223621364152,0.9621993127147767,0.9955128121022869,0.9578993055555556,0.505387038011721,0.9378238341968912,0.9655213552851348,0.9304086538461538,45.41
3,26,0.12796014622649945,0.9639175257731959,0.9930592912342391,0.9597636252901187,0.7900171991326862,0.8601036269430051,0.9498926270579815,0.8274103268969628,45.56
3,27,0.10180262957646653,0.9604810996563574,0.9940958053977459,0.9560392644967635,0.44336006977443587,0.9222797927461139,0.9615843474111191,0.913336326897171,45.26
3,28,0.09441153092712068,0.979381443298969,0.9951191991288033,0.9770359848484849,0.40323296108104056,0.9015544041450777,0.9626580768313052,0.8845875428823216,45.63
3,29,0.1545023627197584,0.9553264604810997,0.988139129065694,0.9506013240882203,0.4054147165727506,0.9222797927461139,0.963791457885946,0.913336326897171,45.37
3,30,0.06292198556878086,0.9759450171821306,0.9969429392392773,0.9732736791004631,0.4234914586362253,0.9222797927461139,0.9679074206633261,0.915134992524844,45.54
3,31,0.018378979154891444,0.9948453608247423,0.9998163139457077,0.994265991021317,0.49171664308758006,0.9222797927461139,0.9661178716296828,0.9139647537816874,45.54
3,32,0.12101531234109841,0.9673539518900344,0.9927181599905532,0.9637721755368813,0.7399757403552165,0.8860103626943006,0.963851109520401,0.8644316730523627,45.5
3,33,0.12003326112911264,0.9621993127147767,0.9928559245312726,0.9576900708469916,0.39862356291497636,0.9119170984455959,0.9667740396086854,0.9050224345057172,45.4
3,34,0.03205833825719268,0.9845360824742269,0.9993177375126283,0.982880282910025,0.7131420654903267,0.9222797927461139,0.9585421140539252,0.9126775857388472,45.38
3,35,0.0766542639249919,0.9742268041237113,0.9973496726452105,0.9713990859501695,0.698028340573696,0.9067357512953368,0.9523383440706276,0.8939560439560439,45.42
3,36,0.11296337947099282,0.9690721649484536,0.9946993452904207,0.9655539772727273,0.8343105138053678,0.8601036269430051,0.9255547602004296,0.8491532783326097,45.36
3,37,0.07979045460670212,0.9707903780068728,0.9967854940498839,0.9675072824541295,0.6139923795431662,0.9015544041450777,0.9633738964447625,0.8893916086025397,45.72
3,38,0.0946085661108365,0.9810996563573883,0.9954209690751408,0.9790259963634577,0.6469284076224759,0.8963730569948186,0.961882605583393,0.8864705882352941,45.42
3,39,0.09793186371332926,0.9725085910652921,0.9950142356692078,0.9693058210824708,0.440971698702312,0.8963730569948186,0.9547840610832736,0.8856905946458185,45.46
3,40,0.03794422185146373,0.9845360824742269,0.9988978836742459,0.9828394515701018,0.7790867109704376,0.8704663212435233,0.941183488427583,0.8481415037925282,45.39
3,41,0.10016945603932052,0.9759450171821306,0.99555873361586,0.973142593447162,0.7582533395384299,0.8911917098445596,0.9517418277260797,0.8833635500302166,45.59
3,42,0.06767413602811621,0.979381443298969,0.9973234317803115,0.9770917249432541,0.7134255678356483,0.917098445595855,0.9515032211882607,0.9057387057387057,45.62
3,43,0.04343570878042447,0.9879725085910653,0.9988585223768975,0.9866529067767458,0.6468313289481509,0.917098445595855,0.9531734669529945,0.9064922480620154,45.4
3,44,0.0491364012392015,0.9845360824742269,0.9987010771875041,0.9827979730639509,0.5584219988505806,0.8963730569948186,0.9559770937723693,0.8856905946458185,45.42
3,45,0.10298090112161037,0.9690721649484536,0.9952766443181967,0.9656375874148813,0.6123561951638715,0.8860103626943006,0.9623001670245765,0.8703907203907204,45.41
3,46,0.10562662445706737,0.9707903780068728,0.9963000380492542,0.9674276966634294,0.9096714963508876,0.9222797927461139,0.9559174421379146,0.9105072799777427,45.3
3,47,0.07288095308083928,0.979381443298969,0.9964312423737487,0.9772006111176401,0.8312624444743728,0.9015544041450777,0.9623001670245765,0.8856385467020116,45.51
3,48,0.11077449754556766,0.9673539518900344,0.996300038049254,0.9637721755368813,0.9621257375667989,0.9067357512953368,0.9529945120496301,0.8956129807692308,45.26
3,49,0.06058571243309631,0.9862542955326461,0.9984649094034139,0.9847643979057592,1.0116856653128514,0.8860103626943006,0.9318181818181819,0.8681693989071038,45.42
3,50,0.017659558509346453,0.993127147766323,0.9998556752430561,0.992363908314418,0.9654376821421464,0.9067357512953368,0.948341684562157,0.8956129807692308,45.42
4,1,1.068454384304688,0.7061855670103092,0.7279740740254799,0.6690311574032504,0.28502970212727297,0.9378238341968912,0.9470293486041518,0.9318823529411764,45.37
4,2,0.39503671596847495,0.865979381443299,0.932679061101854,0.8507339015151515,0.3150819556623555,0.9222797927461139,0.9553805774278215,0.913336326897171,45.35
4,3,0.28915667084457075,0.9037800687285223,0.958657517351772,0.892834595959596,0.32969602644309864,0.9015544041450777,0.9590789787640182,0.8944717833606722,45.62
4,4,0.34704027368034435,0.8951890034364262,0.9504441266384139,0.883408484100112,0.6288069106925457,0.8082901554404145,0.9504891434025292,0.8041683806389689,45.51
4,5,0.2486882535082459,0.9123711340206185,0.9695868375821667,0.903440199092373,0.2896991601123184,0.917098445595855,0.9543068480076354,0.9072115384615385,45.66
4,6,0.2473894256933791,0.9192439862542955,0.9668971489300286,0.9092661083008542,0.2754203120110699,0.927461139896373,0.9643283225960391,0.919983416252073,45.63
4,7,0.19827012923904713,0.936426116838488,0.9758584042930055,0.9289313967188444,0.33843761991156945,0.9119170984455959,0.9563350035790982,0.9031724952043677,45.58
4,8,0.24553785712572562,0.9209621993127148,0.967225159741265,0.9119712752525253,0.2760068175092986,0.917098445595855,0.9628966833691243,0.9049495198227038,45.71
4,9,0.1807157495112311,0.9278350515463918,0.9815526719760683,0.919625946969697,0.33318344014734,0.917098445595855,0.948341684562157,0.9097709209911173,45.56
4,10,0.2101906692271673,0.9484536082474226,0.976855557159164,0.9425899621212122,0.3383110103607583,0.9067357512953368,0.9434502505368648,0.8971215351812367,45.63
4,11,0.1865228308212019,0.936426116838488,0.9794140414868074,0.9291073397968758,0.49032295448159074,0.9067357512953368,0.9483416845621571,0.8971215351812367,45.48
4,12,0.24342330898987077,0.929553264604811,0.9717385885038771,0.9210502807343759,0.391514064229236,0.9119170984455959,0.9387974230493916,0.9031724952043677,45.53
4,13,0.12037432494969863,0.9656357388316151,0.9911961898264168,0.9616322763530885,0.5906859522150046,0.8808290155440415,0.9565736101169173,0.8729718128487624,45.53
4,14,0.20453408902623538,0.9467353951890034,0.9810934568403376,0.9408914442970171,0.43693900414140724,0.8911917098445596,0.9451204963015987,0.8811889895347814,45.56
4,15,0.1020649119425289,0.9673539518900344,0.9939121193434536,0.963595660976774,0.7829410919023911,0.8704663212435233,0.9280004772130755,0.8619258835312634,45.68
4,16,0.23186229931059335,0.9432989690721649,0.9759502473201516,0.9367714111701865,0.4324706417809317,0.917098445595855,0.9555595323311858,0.9085524757166548,45.45
4,17,0.0681318764441316,0.9776632302405498,0.9958408229135233,0.9752125411568136,0.8557875962938566,0.8756476683937824,0.9304461942257218,0.8663126298776265,45.73
4,18,0.1904248253057563,0.9467353951890034,0.9832058464646994,0.9407485738869421,0.40832892731786313,0.917098445595855,0.954426151276545,0.9091764705882353,45.69
4,19,0.09884318214068807,0.9621993127147767,0.9944106957765328,0.9580014957292993,0.5862913391186914,0.8911917098445596,0.9506084466714388,0.8757701149425288,45.64
4,20,0.05382458096556075,0.979381443298969,0.9981368985921776,0.9770359848484849,0.5682355617735866,0.8860103626943006,0.9521593891672632,0.8703907203907204,45.35
4,21,0.11561638900949715,0.9673539518900344,0.9937677945865095,0.963595660976774,0.7095597364146007,0.8549222797927462,0.9528752087807206,0.8200106581401545,45.49
4,22,0.17984637369625908,0.9467353951890034,0.986748363226052,0.9408914442970171,0.7548519159802909,0.8808290155440415,0.937007874015748,0.8639386973180077,45.51
4,23,0.10880832802871722,0.9621993127147767,0.9946075022632745,0.9577955039883974,0.6098159057587856,0.9119170984455959,0.958840372226199,0.9044359653977223,45.56
4,24,0.0799277452117416,0.9707903780068728,0.9966018079955915,0.9675856307435254,1.0326516311308027,0.8497409326424871,0.9347411119064662,0.8185678628156505,45.42
4,25,0.023760652760556757,0.9948453608247423,0.9995801461616175,0.994265991021317,0.7854626154760304,0.9015544041450777,0.9622405153901217,0.8910220214568041,45.49
